x0,x1,shap0,shap1,label
0.44932518718659586,-1.0447571237086106,-5.178993269357376,-2.2593417194263794,0
1.4389073538984436,0.031586905826708936,-2.589555547738952,-3.4545375810001535,0
-1.259171223738369,-1.490811949114615,-5.209779036098199,1.6259283093743695,0
-2.5382435483646226,-0.18567344403749877,-4.767192675410996,2.408481079598644,0
0.02045615758829155,-0.9706296590252124,-5.271906627369456,-2.1627985397172873,0
-1.510148832824876,-1.0943798432868415,-4.781560451611157,2.3327538430336245,0
0.8368079926009835,-0.06961875798430919,-1.73460303247069,-3.695027008764702,0
-1.2592031755446,-0.37770354703534126,-5.388723029762554,0.98728801742239,0
-0.8919260994925642,-1.488712767296636,-5.444077168323017,1.0749718033876468,0
1.237752150152471,-0.9857644664697339,-3.8835046573742145,-3.44719161737764,0
0.026328752181844505,-2.0411309822901256,-6.012322454739755,-1.9137505506286285,0
1.3922049985547902,0.17038605690458603,1.337921076019165,-1.9221038246742115,0
-1.7315298968393398,-1.18816667379989,-4.894700572858091,2.1750878526941935,0
-0.5240819018191136,-0.24413348178803987,-3.007603324767658,1.7580820625305442,0
-1.8808461950405877,-1.2506691348991386,-4.796775958318544,2.336630840167287,0
0.6317668243233373,-0.9885125296103979,-5.311281392823617,-3.4429787513102843,0
-1.1897209646337819,0.9922099818267834,-1.7395823236620083,4.072407444321566,0
-1.8129190902307815,2.0874023105514543,1.3289608407539364,6.527491150568878,0
0.1853837552562865,-0.2451913670910306,-1.0362045635379544,-1.363146443945255,0
0.9529570185134182,0.6141182484763273,2.51206830562549,-0.07893578722071283,0
-2.1061851693607925,-0.16002536708182338,-4.750353559596586,2.372132183886391,0
-1.2187041926829791,-0.007575083052738847,-3.141710441696988,2.903998110614042,0
-1.1795900725116606,1.782259070406346,1.4372709969751836,5.7565460960089885,0
0.7213637492235846,-1.424310787890302,-5.294703649499352,-3.5040533110559444,0
0.12846658898512514,-1.0867925848148456,-5.333654492959148,-2.1137395736289215,0
-0.7961890425385576,-1.3674662223898986,-5.55474268562017,0.9638137080161258,0
-1.1604162571418555,1.4213209261697177,0.02939805697467594,5.09549878322649,0
-1.4634111502969949,-1.0744660590634838,-5.1732183596204555,1.8197238894781103,0
-1.244378339162391,0.005764976873101964,-3.1016666828869592,2.9656985331580485,0
1.8842228753386832,-0.4377056600492579,-4.461344809083751,-4.177652955956157,0
-2.2168644548786576,2.792430979010847,1.3584753674742647,6.046206840223137,0
0.7399765771775231,-1.2648796179749633,-5.326096521864603,-3.4778952314723335,0
-1.1910402413479972,0.08872916567230751,-2.4030793446524457,4.057518127020062,0
-0.06274034769146962,-2.023783796659751,-6.007237605289995,-1.8847879971185562,0
-1.6763100812839578,-1.2663195947059787,-4.781560451611157,2.3327538430336245,0
0.27692833439537046,-0.3625775855642389,-2.396062587409571,-2.2408742249022024,0
-1.313829121517715,-1.4369625015767746,-4.98504984078942,1.932195650887322,0
-0.5383047912934034,0.01313956861908118,-1.7003140673283579,2.9551934440202206,0
1.0354867258224447,-0.14308599361648022,-2.5888448362603698,-2.3235096227522285,0
0.895873914272259,-0.19566369474653827,-3.136079728539264,-2.469079078564188,0
1.2833986682559642,-1.598255294078493,-5.02572128679481,-3.5366536144034164,0
-1.4548942990021663,0.14016268808706292,-4.549363699345292,1.5570785071377167,0
-0.6343792762916254,-0.1984079350079526,-2.591595438316473,3.656898191952158,0
1.6045155162002056,-1.132815887332496,-5.075193666742191,-4.090429524746567,0
0.9936615455375517,-1.208909301817315,-4.832853178428847,-2.307677881827783,0
-0.17443513304916802,-1.9297136656489506,-5.8706443571857045,-1.7951425369253615,0
-2.5065012586302218,-0.1972898714493368,-4.767192675410996,2.408481079598644,0
0.007052322735079848,-0.9779116690034627,-5.310999976452061,-2.166710502724718,0
-0.04811117051900706,-1.713628208993618,-6.007237605289995,-1.8847879971185562,0
-1.219644576817807,1.0091143012743589,-1.7395823236620083,4.072407444321566,0
0.3655305119156446,-1.4811900046258835,-5.7555086014052526,-2.1336018491125603,0
-0.21217584573293774,-0.9521737183878447,-5.313337089347818,-2.0278288697818465,0
-0.5387927678739208,0.6419704709463755,4.880724860609821,0.8317937139152011,1
0.3137366593935714,-0.5241669888635359,1.2804452444519172,-0.38852436934580065,1
2.5000869772022996,0.05759504584980611,5.501125319410203,-3.408833071393439,1
3.99443109324265,1.546539020489721,6.844821203380215,-2.764002129981551,1
3.0933622234707787,0.631142939631936,6.423285115625634,-2.900735196259554,1
0.9512785324825891,-0.07829779890641325,5.621504306450657,-0.11606625041567414,1
-0.6507955911911649,0.764730910530004,4.471019629319959,0.8584935558139652,1
-0.80835055506652,0.7798904416489613,4.196730852022243,0.85837448912572,1
0.21425723496917412,-0.456697736704299,1.5612216431732515,-0.002853268566381105,1
2.01378291573146,-0.06537301743609447,5.433036043896018,-2.9190151508430375,1
2.684934559755785,0.7804445158596021,6.625696745527435,-2.9628399084379122,1
1.9593901016988462,0.04859145248905575,5.821100372513109,-2.7514272129428075,1
0.38360819929829243,-0.3129889698096925,3.841402037016723,0.24048037420253857,1
-1.1022091741857691,0.6066644861571684,3.1120204048227786,0.7911876240257207,1
-1.0793263935961193,3.358863055698251,7.123084778778142,3.30611771213795,1
-0.41148187895720617,0.8821401177541286,5.246093219737317,0.781387368712496,1
1.096763587137816,-0.37958386566063973,5.085062545928691,-1.5817930022759041,1
2.6745947333902675,0.4516484511168121,6.11144938124135,-3.218342974679121,1
3.388145314376702,1.7746792209858886,6.8321267361849465,-2.724129511300329,1
1.9691349006615697,0.2901743612508987,6.1285492992497055,-2.6895171294659455,1
0.39294346086957044,-0.42954334817180995,3.239495007050074,-0.051880731302330146,1
-1.5325600252115166,0.6549341176320734,1.112529239218221,1.0934727290734254,1
-0.9783603181258191,2.0811702590271004,5.844578461886499,1.2481550172294402,1
0.6570385122389863,0.17104790869563244,5.659297276163596,-0.1311699184706133,1
2.1074597506638106,0.5215125115439853,6.396711950552627,-2.861973495192642,1
2.6163376761862223,1.1561508817563995,6.640160649131449,-2.9405542564399156,1
1.2103163996838315,-0.3800000102564853,3.9195488168379784,-1.666645110566036,1
-0.3052288948819207,-0.709471947119939,0.25364341832380183,0.28424356697718167,1
-1.7126620167034687,0.4743757547847204,-0.08731480842561135,1.5376226162729336,1
-1.4501068273542668,2.9809871184914942,6.668575834115086,4.068748532420003,1
0.8485784618357805,0.4388349848982715,5.819351490757165,0.2637000100268563,1
2.0553869441162367,0.18784545622878662,6.054804605333227,-2.5803068018802486,1
1.7989610334105999,0.17940741671423677,5.995504163768682,-2.6814513028231803,1
0.000955171712162873,-0.6881049952648491,1.9027030205588666,0.3860729850839623,1
-1.5299844395312947,-0.07965184445497216,-0.6870138470539277,1.7118939978355052,1
-2.2120729863836086,1.1674094504715098,-0.19835078944390258,1.9655011763963701,1
-1.4118791447155774,3.019970692851773,6.326771012787581,4.946362181342219,1
0.13421805236669881,0.8402116894363016,6.226982211484941,0.8500523433848097,1
0.873537213275886,0.13145988798603614,5.766607628359113,-0.6871730454166161,1
0.5550226243911828,-0.1138044071498652,5.050377125004157,-0.29432582900219656,1
-0.5201079451111899,-0.4738194935557913,1.3372811113495173,0.726590588880988,1
-1.06185421597231,-0.1633003529313673,0.5219831923999584,0.9565648457878279,1
-1.0651836589127532,0.5510885836664123,2.732084749704845,0.6215991168317292,1
-0.5166898623417427,1.7384705986287246,5.7539050572761665,0.969174518728879,1
-0.8223441825799871,2.530632562297574,6.554871009326553,4.813042494290716,1
0.2064394180704087,1.1864160983280925,6.442761569969954,1.1262406422698965,1
0.6302962860918129,0.5323037739156329,6.283657833028909,0.4313052830021587,1
0.18093228547776685,0.2651912234292739,5.173586666359927,0.6580337509734827,1
-0.5528611309713785,0.0863609709306801,3.3623702101682347,0.8679891939273604,1
-0.40496124943342626,0.17937057585385216,4.040370810022227,0.9064410003048339,1
0.0667678493390169,0.5614625856260221,5.442566250588576,0.7305272183487588,1
-0.050891806395491054,0.7934889584362328,5.550825940161581,0.7798497890406825,1
1.0337261096815697,-0.02381041604757706,5.184788796301758,-1.299529889897823,1
2.6266273194066043,1.146487879676008,6.844821203380215,-2.764002129981551,1
2.747869434297297,1.5667502555132935,7.11355836882563,-2.1860434140375755,1
-0.2098525470475935,0.784061249733272,5.62462923209648,0.8729193376725445,1
-0.22175629281208847,-0.23739060008596047,2.938096101173803,0.29807209397063167,1
1.9432027031575345,0.23602860600535563,5.706987945478269,-3.259098330915961,1
3.9861666032801337,2.2701115879053706,6.941712115389965,-2.5744294141082307,1
3.0314335364019764,1.5623893188855233,6.9544065039016685,-2.614301773018082,1
1.0828958357527998,0.34947087131491067,6.130822346800225,-0.1770995755950796,1
-0.5828352066178185,0.9747673332191544,5.340676543797789,0.7606485031773309,1
0.3020734207182327,-0.15037171477824257,3.8189891264205893,0.16240750404902257,1
2.4133768559952697,0.302089809068216,6.080391015330905,-3.1493340132889265,1
3.8687833472399915,1.6528546054726938,7.064991096360169,-2.4570156083544736,1
3.0558793460163596,0.7949480794436631,6.515335793065623,-2.876723488644668,1
0.886237498000475,0.10541522346717241,5.7426000800486685,0.057734340558250954,1
-0.7086437522369586,1.035051930545389,4.800835972514384,0.845373447301532,1
-0.8838526399354459,1.070680927944527,4.409893527076412,0.8922194674876766,1
0.2151582177968978,-0.07447893927612323,3.5956450223265506,0.36539259068307794,1
1.9255603404827646,0.2723732356541853,6.044226456288874,-2.7108204526669657,1
2.610195197256204,0.9815723295225297,6.844821203380215,-2.764002129981551,1
1.8794762345642466,0.19204940081165095,5.883763698506102,-2.6928282688126175,1
0.3741829254102862,-0.16563336766515094,4.57670049089418,0.7136399937981245,1
-1.1341116518630754,0.8666216096509034,4.031534092661391,0.8841193263196914,1
-1.1401044369861613,3.554961847589028,7.324441849372747,3.308024649737523,1
-0.5199758696398774,1.1181212501919566,5.408309566193209,0.7595536081426995,1
1.1280534598845324,-0.05731521129942957,5.476989577307963,-1.5215655789127502,1
2.6576143538675154,0.8017132122202157,6.3431224363669845,-3.049720732975886,1
3.245269102898157,2.014853182173344,6.8321267361849465,-2.724129511300329,1
1.8667414214985243,0.4199576129185146,6.257161930960839,-2.5988025559571444,1
0.3579641793426732,-0.3175494891174388,3.8547011350814615,0.15881404310181432,1
-1.5682772663807278,0.8946098509204771,2.4420470953986784,0.6875640638881536,1
-1.0029052631284332,2.2665523435955692,5.850060169367564,1.2753810953356197,1
0.6257829862707586,0.3653433595928655,6.027144606164631,0.0779542597499598,1
2.1468839502655435,0.7069534039501375,6.625696745527435,-2.9628399084379122,1
2.447628286221366,1.2781118567676362,6.8321267361849465,-2.724129511300329,1
1.1359045494928313,-0.30081253296656296,4.0049566819946145,-1.5724623497323102,1
-0.2856223993372915,-0.5934613624056242,0.20476685416226573,0.4424066885446425,1
-1.72936337706144,0.7489955124177765,0.5806691331807368,1.2658674691068446,1
-1.3943125472318505,3.1472371575532145,6.97677215672758,3.6432110654367014,1
0.8608630799725847,0.6374087130964297,6.065820626509342,0.4545163043166075,1
2.103029195637813,0.3432542156127369,6.382658729725404,-2.478102029908619,1
1.838982889039746,0.3094843538579335,6.18105309488932,-2.6297197719324843,1
-0.006065372609683754,-0.573841913621935,2.9185875972023845,0.4887685617381262,1
-1.540276098735538,0.08666025683831706,-0.3793781530147113,1.7285469217824097,1
-2.2070777908631585,1.4165443335617516,1.1787578809843087,1.975625811784195,1
-1.3822587578739653,3.1462345301823404,6.519717299771793,4.8608600356290035,1
0.11310295754187594,0.9453827421011722,5.918568452063417,0.9861840112173536,1
0.8269448788225682,0.2990507778902285,6.083042527888353,-0.5979177769535796,1
0.45321497100997316,0.0481873211417221,4.944023148758619,-0.1579870199777534,1
-0.5376429980928692,-0.2790665790168745,2.76468816904161,0.6135948348670437,1
-1.0618169278932548,-0.0422487390171509,1.2440190611358528,0.750355134251582,1
-1.0585865799774015,0.7448583046654748,4.014359544105501,0.8751580948569826,1
-0.5378204155569788,1.9776289342663083,5.923518310673996,1.2387760733728994,1
-0.8171078770111453,2.692005172845461,6.741671629100466,4.51958558479142,1
0.15354484499781573,1.2857754047369019,6.590614743732635,1.4077223537503147,1
0.5736970124239301,0.6777542987112356,6.267617133829987,0.7948271830118617,1
0.06284819015225267,0.41078670434042336,5.321159276708612,0.7282953235581872,1
-0.6077244723016917,0.1849765247247468,4.0231966165277235,0.8974798965743007,1
-0.41396826546771703,0.23796307747002077,4.040370810022227,0.9064410003048339,1
-0.016842182911204897,0.6185458426334414,5.401931153798396,0.7857522750379576,1
-0.15299478727806523,1.0727979007303037,5.7539050572761665,0.969174518728879,1
0.9059502929215443,0.23632092659571105,5.777707628844209,-1.0215127482054407,1
2.504893632327376,1.302545821101092,6.758575974843647,-2.7007506133996912,1
2.577053864471521,1.6936835200813432,7.189816474568516,-2.068543354728608,1
-0.2860482960858096,1.1309148365351114,5.753778933353072,1.026425268901791,1
-0.2461192232510753,0.14102176916137618,3.669671619156606,0.6351787988194374,1
1.9383094282079807,0.5260997454388788,6.307887908180663,-2.590267158715936,1
3.972155247399118,2.3566696720994442,7.1871089722302015,-2.2094223516008196,1
2.927329152480186,1.6534063886908827,7.155486345792795,-2.3175791645009722,1
1.0168029932920668,0.47128914615891304,6.122740765465859,-0.05716031679715084,1
-0.4351422657825173,0.43085389728619927,4.647843702656988,0.8206210969899551,1
0.7272200517716011,-0.5133531057005115,2.3804264833155853,-1.8619157400713475,1
2.869113695207675,0.0033165718135598848,5.480585758794596,-3.449604133398547,1
4.131792271909646,1.043885659724695,6.836415712381972,-2.7711170109112584,1
2.9210679165253195,-0.014302370189012198,6.204160754175169,-3.099572953180702,1
0.7983847691005707,-0.473453308750773,4.471210980944044,0.3750947515768523,1
-0.6793734030141908,0.7501692032450054,4.5206784841179335,0.8826279457402033,1
-0.6816406667153034,0.5364079926117522,3.6714391502598085,0.7964570427039567,1
0.5084711332469548,-0.43339603021094386,1.9532724182308345,-1.8719146976694316,1
2.1412409230174023,-0.048781541968538594,5.045135333466905,-3.356157128934419,1
2.71745205614675,0.4591660048156401,6.079458159514273,-3.183869859307971,1
1.8107865470655597,-0.47347039097562565,4.01437190069234,-3.1410218441998055,1
0.2528901882525787,-0.560078097707191,2.9289950205962767,0.14501812732766942,1
-1.1544560946135483,0.6300037299100152,2.732084749704845,0.6215991168317292,1
-1.3020072151479622,3.206981276519031,7.171654464879376,3.7123006871076005,1
-0.21457421005364055,0.5782236602620526,4.897985353795018,0.8519688395273813,1
1.348375661417597,-0.3312084785585125,4.54783837257222,-1.8419641103673394,1
2.649591262430565,0.7270975437951798,5.837690020518114,-3.3045421632775343,1
3.0143819089227875,1.6125496695926895,6.8321267361849465,-2.724129511300329,1
1.6525109366976856,-0.0856485754441233,5.41498357546664,-2.8282039069146476,1
0.06312877840171036,-0.6028520172707614,1.4500422120739775,-0.013297674913436204,1
-1.5901792421767205,0.6185943384525721,0.9727879456226174,0.8807853104063352,1
-0.7336698099915883,1.7016877588073427,5.760157371975741,1.0002265154160763,1
0.8670861958439984,0.13414335440049843,5.467435781003902,-1.2136818789201693,1
2.0934436241676457,0.7118177586398178,6.108484513074794,-3.210679949568934,1
2.2115003732417766,0.8631798966590107,5.858230558116954,-3.263770750922859,1
1.048271034707929,-0.7611381531902373,0.8427648684796392,-2.2330503013387575,1
-0.5360722421859091,-0.9435812967227064,-4.75120657040153,-1.0398159680372359,0
-1.6667376900643578,0.4159787757552326,-0.18724315139706185,1.5150891036095195,1
-1.0556487153971172,2.548728857937034,6.174140205461886,3.7148604621673718,1
1.0557256849102201,0.4735961128081361,5.919340684460423,-0.9734595707173574,1
2.00839840501218,0.2721546788740628,5.988401035568269,-2.6688282132878323,1
1.380500600992576,-0.10644214532926063,4.00774478515213,-3.0534224281232207,1
-0.1210047830990984,-0.9877846658948303,-0.36494823670305837,-0.14641154324372835,1
-1.6855922127891683,-0.20785051647837238,-2.167440361666966,1.6832361550022001,1
-2.06051997338501,1.0118735178216174,-0.2733136795240453,1.9402313052628823,1
-1.0410788266511495,2.7474275533678907,6.620909163634867,4.351780267947226,1
0.3421190028034473,0.6338705259388042,6.230094162948208,0.8458191346583463,1
0.9726544902359464,-0.0885527702382286,5.381791714559981,-1.0721253040204028,1
0.2447240165350001,-0.5693060731047545,1.5264914395815017,-0.7778278448321875,1
-0.5743110101415538,-0.790861635566736,0.06152395611471521,0.5053813506722425,1
-1.1747377598119484,-0.36492408802944404,-1.4993596149228314,0.39495873826081374,1
-1.0165748894849993,0.5099927666695724,2.7472998578428958,0.6177218985597879,1
-0.6274438792537509,1.853967614126231,5.760157371975741,1.0002265154160763,1
-0.5762860112423865,2.40066601920815,6.970391749634567,4.055976964338784,1
0.28992519604809475,1.0159514003362475,6.167340686201096,0.7341218872756725,1
0.5818466744212832,0.27884605682409136,6.027725247991132,0.10841582503354859,1
-0.12075414598047866,-0.05937008140291697,3.725065577196094,0.7669086100604721,1
-0.5302558218291092,-0.2813739862969727,2.7799036800690207,0.6097178827325214,1
-0.33916185209195254,-0.17636792375246324,2.83308084652042,0.613813533660152,1
0.13137165223127503,0.2958688076964144,5.062621661145105,0.7859032127051687,1
0.13445604382729878,0.5232274065144872,5.651386504147267,0.6477403506690377,1
1.3851213932498145,0.025557627989473173,5.0287116188364,-1.7138726631598524,1
2.8848595677728643,1.0695480968694304,6.844821203380215,-2.764002129981551,1
2.735065157050204,1.3162854712618053,7.033997265982399,-2.3086316287514457,1
-0.3071315201396159,0.6053340519508172,5.408183372095655,0.8168042501899404,1
0.10663095737043246,-0.3759719971652635,2.9865515741623128,0.23435388942138824,1
2.567915370876079,0.20082480899347951,5.593175843303401,-3.384821356977519,1
4.237797818841957,1.7211677888658912,6.8321267361849465,-2.724129511300329,1
2.924222067269392,0.8884378197632307,6.744142184684664,-2.795190695144472,1
0.9930466032358705,-0.08954036563844989,5.628477712736406,-0.16047219502207788,1
-0.5649805202434056,0.8645532382506318,5.078493091420856,0.7726740482973917,1
0.22991879098753687,-0.3199105837825337,2.966095714625213,0.20029393832628478,1
2.42516509983065,-0.07292800271471443,5.501125319410203,-3.408833071393439,1
3.8318176118352536,1.2092169054913364,6.844821203380215,-2.764002129981551,1
3.1506243622866634,0.519022192785972,6.423285115625634,-2.900735196259554,1
1.075046187589897,-0.2286664831307623,5.621504306450657,-0.11606625041567414,1
-0.5545615233884177,0.6676051296880938,4.577645434466182,0.8653221834429085,1
-0.8332241327495219,0.981731357622897,4.365346108169121,0.8274565381196779,1
0.1640786312160592,-0.25403912941371204,2.8909705747687084,0.2579714748150677,1
1.9926884284706043,-0.13880020712233057,5.306698788985358,-2.91094233427098,1
2.683732926784969,0.6028362091035596,6.3431224363669845,-3.049720732975886,1
1.965017250873776,-0.13377906709421328,5.306698788985358,-2.91094233427098,1
0.48718566501592325,-0.40899466383789745,3.811405271836932,0.05113772445683693,1
-1.0437026772724736,0.5296723407826732,3.1726658306327518,0.8018561603128445,1
-0.9534798209959403,3.4848334766072355,7.060199193880618,3.133343602967941,1
-0.559689399357901,1.1598834847365151,5.408309566193209,0.7595536081426995,1
0.9777670376199458,-0.16108294833528014,5.072754990546957,-1.3279619290135642,1
2.587889280662338,0.4682462960833084,6.108484513074794,-3.210679949568934,1
3.331459625941025,1.764505694497755,6.8321267361849465,-2.724129511300329,1
2.0307616744364148,0.10780257316243255,5.650576000909671,-2.8201508164695896,1
0.6017428467779328,-0.6199093676726796,3.050408507861514,-0.35510943310962834,1
-1.4962968230498295,0.5870206430907575,1.5455322983915685,0.7345783654880365,1
-1.0617906141318987,2.366976414277233,5.498807440836237,1.8071864306696537,1
0.5280935305677412,0.3657559987300322,5.618887318563327,0.43463369780350203,1
1.9840216234482744,0.4890651633140376,6.466918712782195,-2.4871543193622183,1
2.4152361524756127,1.090481629827217,6.3431224363669845,-3.049720732975886,1
1.134323773929724,-0.5609710300971553,2.4646595073088076,-2.248881298888357,1
-0.2210333702251275,-0.8664346060711701,0.07289214445114597,0.19008160478786104,1
-1.6957287493193625,0.4360188412888081,-0.18724315139706185,1.5150891036095195,1
-1.526860894412409,3.3555594736293295,6.8615100757663665,3.9929997526002454,1
0.8148081871247521,0.6793212480913219,6.18870060671495,0.49412126989833444,1
2.014164416021101,0.1763518469463683,6.054804605333227,-2.5803068018802486,1
1.771129107316314,0.1424729248388081,5.713052993936227,-2.796604669051645,1
0.09499136049063879,-0.82365955343113,0.811602980854537,0.017437819319800235,1
-1.4268587582478776,-0.15895635164549973,-0.6521436643495743,1.703008561186193,1
-2.2366403345564345,1.231489931031566,-0.5547980168972683,2.8376167777735333,1
-1.4631425108995488,3.290183701474628,6.497270680044674,4.866579811369241,1
0.06208441154168647,1.018391191512483,5.918568452063417,0.9861840112173536,1
0.8358337437119956,0.1466436923327056,5.808730754296761,-0.6693452078556894,1
0.4528215839404095,-0.11674238899221558,4.95228041004193,-0.14981269510679676,1
-0.4837984509860492,-0.5435984635018787,1.0051941221492522,0.5945972344107799,1
-0.9593404162956626,-0.2131306395812802,0.32451068287059215,0.5726932726175737,1
-1.023113891720209,0.5923858109918313,3.3535333216553216,0.8456677029658632,1
-0.4915890966418331,1.6983631998128652,5.7539050572761665,0.969174518728879,1
-0.8031036649599953,2.6825912904919678,6.554871009326553,4.813042494290716,1
0.2137750721796808,1.2436913277647437,6.585076510337892,1.360526784151349,1
0.5758218431805859,0.47938920050728795,6.167304712024181,0.7816179004769404,1
0.1291336657236748,0.18746725545674595,4.938620450585199,0.7967437828381823,1
-0.5614751550760929,0.041667173148539176,3.3623702101682347,0.8679891939273604,1
-0.29056230876268835,0.09229930495692555,4.153375106685481,0.8870708025771724,1
0.09782907053493364,0.4880204487938255,5.442566250588576,0.7305272183487588,1
-0.1329817017628039,0.8114999642623685,5.401931153798396,0.7857522750379576,1
0.9128952568708018,0.02193931229040197,5.323217935787174,-1.2507016271398503,1
2.597041764347644,1.0962067106726345,6.844821203380215,-2.764002129981551,1
2.777815943398069,1.6227270470108108,7.11355836882563,-2.1860434140375755,1
-0.14580397192646533,0.8337244367812172,5.776225846607161,1.020705602766336,1
-0.2342634074892807,-0.10895623006412684,2.8782683270887155,0.32153739553343114,1
1.8992271309597712,0.20209319308208049,5.599143116253235,-2.209657081858057,1
4.009361203014887,1.8925551840589914,6.8321267361849465,-2.724129511300329,1
3.1037355315528283,1.3319276469363406,6.844821203380215,-2.764002129981551,1
1.218724892188497,0.12824249054907985,6.130822346800225,-0.1770995755950796,1
-0.41557382848833446,0.40327398539842,4.647843702656988,0.8206210969899551,1
0.7487971725423616,-0.4491133482592715,2.2343058040447277,-1.9506040886378762,1
2.8652801744017626,0.1701797577396221,5.758600249058758,-3.2894146409036664,1
3.974639246795166,1.2018641332276474,6.844821203380215,-2.764002129981551,1
2.8256446644886224,0.18263222642384122,6.423285115625634,-2.900735196259554,1
0.7743975203036239,-0.2206378986909989,5.164667917072547,0.36698616853633587,1
-0.6706150465995586,0.9843412499201013,4.900623432642097,0.8272524808468564,1
-0.6766855055956491,0.4678320171365646,3.559522167994264,0.8095284406061242,1
0.6113232235039879,-0.47135015280801745,2.1029783738180514,-1.9776533684983437,1
2.2401017844385676,-0.0006931763972890545,5.014008565657168,-3.5834228332131097,1
2.775622648788968,0.5034856309849791,6.289214906467726,-3.0722216261208684,1
1.8133223606278563,-0.36553255378700206,5.334341968453005,-2.8827941641268677,1
0.2960403714533393,-0.41718482338787877,3.68961107817574,0.5346054591768329,1
-1.192948939060382,0.849950269146027,4.031534092661391,0.8841193263196914,1
-1.2958670977335578,3.0135032303519838,6.95927329649859,3.6670135517686897,1
-0.17836585412657777,0.4522741198248135,4.688797136562831,0.8067865735330104,1
1.4430121517029464,-0.38723880299275554,4.54783837257222,-1.8419641103673394,1
2.8651598498821773,0.7340921451010034,5.858230558116954,-3.263770750922859,1
3.16459118189023,1.4612856912757588,6.8321267361849465,-2.724129511300329,1
1.781580132118134,-0.11488568494182179,5.5426151257010385,-2.843158034614447,1
0.15874003212328466,-0.5046854145891724,2.9216356111627952,0.210686472988269,1
-1.5942319827008749,0.8555726328262573,2.3137637158851017,0.7659206341212704,1
-0.6668035738379392,1.5295278519267508,5.645471188713902,0.8690061500439685,1
1.0183958079013513,-0.06470723318787668,5.184788796301758,-1.299529889897823,1
2.3426138882817127,0.5789269926048292,6.133365671694776,-3.161369247469573,1
2.4035822221327696,0.6712047621995963,6.133365671694776,-3.161369247469573,1
1.0720135772662691,-0.7461531784039515,2.4115421607940553,-1.998169049841151,1
-0.5320054238001661,-0.7673658910223021,-0.08719235215204242,0.41279348903176244,1
-1.6605423860780562,0.6345047677351038,0.3536311241662107,1.5496522450334012,1
-0.8594618034824233,2.313308300655934,5.922422802105916,3.0205669616419653,1
1.137012522284338,0.19247885569387532,5.78618815172975,-0.9219888584603458,1
2.2835572982249888,0.07277523634799296,5.787309918950282,-3.150977908444624,1
1.6836877484511499,-0.3007541502496652,5.165666648015047,-2.873120898368471,1
-0.15420961852778908,-0.8349795331035095,0.2730670587057551,0.22456098286692786,1
-1.7410708022320682,0.05145995710151088,-1.42937169855908,1.741082768486903,1
-2.07097956170686,1.2444760238132073,1.3832557128372922,1.5857719178124126,1
-0.9870231208729248,2.492632185282624,6.638375532635705,4.563129334676754,1
0.43183426608455566,0.4771955630977896,5.92893108911314,0.5701011027193358,1
1.038854102765978,-0.1487670655273481,5.25032684144161,-1.0928439715585696,1
0.3718985777908737,-0.5469885734604316,2.9337676860713944,-0.5824308513761228,1
-0.516917571892685,-0.6035311994047031,0.11298241749909307,0.4472728348080077,1
-1.1780782707433695,-0.12401361492196136,0.38916522212955923,1.0076879725740429,1
-0.9731850852462338,0.7225459427501932,4.046749222399562,0.8802423330434506,1
-0.5998937604520588,1.9409333765238728,5.84659750337635,1.1392409726454236,1
-0.5139664248903423,2.2182829315602888,7.366247484962217,3.646493992484671,1
0.3882005350273054,0.8354954381633268,6.167340686201096,0.7341218872756725,1
0.687641838082191,0.22686733366209297,5.950645108660296,0.11369047310849849,1
-0.012554184822598662,-0.08347579106453452,4.383696504613717,0.8058825659486624,1
-0.5084727420209919,-0.10846075946375686,2.8169353201285308,0.6609013191519574,1
-0.31342951709689687,0.01949720361116097,3.4753743356269777,0.8486191781249702,1
0.09656778814744388,0.48886391255228523,5.442566250588576,0.7305272183487588,1
0.1391274435370061,0.5783476792739868,5.792503154029676,0.7733028262934603,1
1.307083765804258,0.1508471502793127,5.384255891249928,-1.5900903335187455,1
2.8192307692319414,1.1851906025755505,6.844821203380215,-2.764002129981551,1
2.6198904354299883,1.4625190811652868,7.11355836882563,-2.1860434140375755,1
-0.25776661884003127,0.6870638428676857,5.4034858171688605,0.7934716272438596,1
0.14983559649092287,-0.2715288588776161,2.9240466260090856,0.2528806095641714,1
2.480046277824839,0.454076173473599,6.227151723556101,-3.107506251045947,1
4.0962375378409766,1.971111615572483,6.8321267361849465,-2.724129511300329,1
2.7041900636081433,1.1112976427115402,6.844821203380215,-2.764002129981551,1
0.918933004866571,0.1569362912787391,5.516364835884758,0.2913364440444751,1
-0.43562046859311365,0.3305097198021927,4.647843702656988,0.8206210969899551,1
0.6729708250637989,-0.6343088347758005,2.1901349939881976,-1.7382773801182094,1
2.756762689470605,0.021178734692601415,5.1822999457738055,-3.5653064368247165,1
4.072873207295588,1.1693420646312753,6.844821203380215,-2.764002129981551,1
2.78964404330908,0.15271755239733167,6.204160754175169,-3.099572953180702,1
0.7949050398775167,-0.3940578489883738,4.471210980944044,0.3750947515768523,1
-0.6751153150828926,0.7537799219171387,4.471019629319959,0.8584935558139652,1
-0.6752594216287471,0.4291277643851936,3.5213928383086017,0.7852845815338187,1
0.5790584037122981,-0.6166767725488896,0.9858527123925644,-1.9698487455436335,1
2.277217693733151,-0.21904911546859787,3.765529961449449,-3.74012040150125,1
